المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,489,524"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,489,696"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,490,401"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,490,458"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,490,632"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,491,760"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,492,151"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,494,832"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,496,508"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,496,625"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,499,158"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,501,837"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,502,117"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,485,397"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,502,181"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,502,274"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,503,115"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,503,296"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,505,364"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,505,386"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,486,051"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,487,460"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,487,473"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,488,594"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,488,796"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,489,858"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,491,917"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,492,309"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,494,589"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,498,148"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,499,835"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,500,006"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,500,994"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,501,430"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,501,788"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,502,017"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,503,249"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,503,388"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,505,807"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,506,092"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,485,487"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,485,660"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,487,309"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,487,549"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,487,809"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,488,035"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,490,399"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,491,041"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,491,522"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,492,901"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,492,954"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,493,630"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,494,729"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,495,295"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,495,631"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,497,265"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,499,272"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,500,294"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,505,730"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,506,437"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,506,460"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,506,474"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,506,598"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,506,608"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,485,740"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,485,744"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,487,306"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,487,509"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,488,760"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,489,880"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,490,129"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,494,268"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,495,330"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,498,167"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,499,260"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,499,301"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,499,478"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,499,671"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,499,697"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,502,439"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,503,543"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,485,518"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,486,146"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,487,519"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,487,830"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,487,866"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,488,385"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,488,596"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,489,180"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,491,771"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,492,310"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,493,154"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,495,413"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,498,045"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,498,166"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,500,363"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,501,797"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,502,923"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,506,609"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,506,630"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,507,169"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,496,963"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/29/2025,"27,499,230"
