المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,088,893"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,092,042"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,088,342"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,088,968"
 المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,092,341"
 القصيم,بريده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,417"
 حائل,حائل,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,090,451"
 حائل,حائل,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,097,306"
 نجران,نجران,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,081,787"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,094,234"
 حائل,حائل,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,094,116"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,084,141"
 مكة المكرمه,الطائف,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,092,137"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,100,549"
 مكة المكرمه,الطائف,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,101,036"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,100,358"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,100,478"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,100,580"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,093,165"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,093,747"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,094,188"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,094,654"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,095,006"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,095,401"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,092,624"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,093,216"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,093,622"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,095,718"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,093,029"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,093,023"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,095,752"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,097,843"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,092,778"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,092,953"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,093,215"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,097,112"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,097,302"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,797"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,094,073"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,094,142"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,095,501"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,095,619"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,094,738"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,097,811"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,092,822"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,094,730"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,095,702"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,128"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,098,166"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,094,076"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,093,557"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,094,303"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,097,237"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,095,354"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,095,771"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,097,659"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,095,421"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,507"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,097,203"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,098,018"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,098,149"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,098,214"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,098,479"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,095,249"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,454"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,097,766"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,528"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,933"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,445"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,098,517"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,098,838"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,092,517"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,092,634"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,095,479"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,567"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,094,592"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,098,145"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,098,302"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,093,446"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,093,368"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,094,816"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,095,348"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,095,480"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,095,900"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,001"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,009"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,100"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,375"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,592"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,837"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,097,204"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,097,307"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,098,418"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,094,452"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,097,936"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,097,492"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,094,655"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,365"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,518"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,634"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,706"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,856"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,098,279"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,098,403"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,093,859"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,188"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,380"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,098,682"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,097,535"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,097,658"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,294"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,095,505"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,095,850"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,171"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,179"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,094,961"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,096,510"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,098,515"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/29,"31,098,569"
